timestamp,temperature,pressure,vibration,humidity,voltage,label,temperature_norm,pressure_norm,vibration_norm,humidity_norm,voltage_norm,temperature_norm_roll_mean,pressure_norm_roll_mean,vibration_norm_roll_mean,humidity_norm_roll_mean,voltage_norm_roll_mean,temperature_norm_roll_std,pressure_norm_roll_std,vibration_norm_roll_std,humidity_norm_roll_std,voltage_norm_roll_std,temperature_norm_trend,pressure_norm_trend,vibration_norm_trend,humidity_norm_trend,voltage_norm_trend,temperature_norm_roc,pressure_norm_roc,vibration_norm_roc,humidity_norm_roc,voltage_norm_roc,zscore_anomaly,iforest_anomaly,iforest_score,ocsvm_anomaly,anomaly
2024-01-01 14:23:00,21.259,1012.72,0.6129,52.388,217.588,0,0.0697373452160358,0.07741667730813617,0.021741715554146196,0.23380889183808895,0.041550590848673075,0.12380952380952381,0.22254660962840056,0.025770968764864448,0.2539183808891839,0.05240254183281401,0.1965666213714753,0.3865722485572884,0.005168549002932448,0.017111128332705287,0.017509970810315138,0.002705961940057011,0.04901992082748308,-0.008839384810527984,-0.022727272727272818,-0.007155732779811075,0.04036858271171484,1.726250702642067,-0.28904731043421894,-0.08859286083807583,-0.14691588785047005,True,False,0.002402234479520482,True,True
2024-01-01 14:24:00,20.891,1009.399,0.7325,53.866,219.892,0,0.05891349745580743,0.02440620610394717,0.045445536705248146,0.2583278035832781,0.08350175706924423,0.12296538133474515,0.22214436215042851,0.02758839384810529,0.2536081619110817,0.05638462518890726,0.19685391542557448,0.3867987075426664,0.00811194196537007,0.016987488022201354,0.019697479769919694,-0.010823847760228378,-0.053010471204189,0.02370382115110195,0.024518911745189165,0.04195116622057116,-0.1552087726697614,-0.6847422680412276,1.0902461257976293,0.10486731942670668,1.0096406660823902,True,False,0.0067029979876246926,True,True
2024-01-01 14:25:00,21.674,1009.258,0.6153,55.399,217.552,0,0.0819435865760757,0.02215553569148554,0.022217377517044556,0.2837591240875913,0.04089510387647666,0.06294891026206652,0.2184634784829534,0.0265855398763279,0.2555640345056404,0.05671783106644042,0.014084646223344061,0.38869460934529393,0.008092043784479717,0.019309765576217084,0.019369160813283486,0.02303008912026827,-0.0022506704124616306,-0.02322815918820359,0.025431320504313182,-0.042606653192767574,0.39091362955566766,-0.09221713538253018,-0.5111208024422155,0.0984459285897763,-0.5102485826428276,True,False,0.019100097650307124,False,True
2024-01-01 14:26:00,20.608,1010.668,0.6055,52.318,217.948,0,0.050589723227153716,0.044662239816116056,0.02027509116854291,0.23264764432647644,0.04810546057063769,0.06107532574487483,0.12728419103562877,0.026543919454574294,0.25697743861977446,0.05723493745561763,0.014385099848523767,0.2910116617469909,0.008126724607922495,0.016627463177212136,0.019026284121827778,-0.031353863348921984,0.022506704124630517,-0.0019422863485016456,-0.05111147976111485,0.007210356694161035,-0.38262742282842765,1.0158501440919765,-0.08742194469223818,-0.18012277111955588,0.17631344612645705,True,False,0.06502691791241899,False,True
2024-01-01 14:27:00,21.097,1011.48,0.6244,53.319,218.843,0,0.06497249919115267,0.05762354743966469,0.024020929126367524,0.24925348374253498,0.06440159501829834,0.06045177799347038,0.12901289745881855,0.02679166006025053,0.256401791639018,0.058609639300085094,0.014027786339467769,0.2904886501063365,0.007994029979299985,0.016801876787918665,0.01899461083521754,0.01438277596399895,0.012961307623548635,0.003745837957824613,0.016605839416058532,0.01629613444766065,0.2843023255813957,0.29020729092210984,0.18475073313782842,0.07137763833428479,0.33875851627553866,True,False,0.08114939024628437,False,True
2024-01-01 14:28:00,21.029,1010.304,0.6015,51.795,216.882,0,0.06297244036589311,0.03885199846762788,0.019482321230378963,0.22397146648971478,0.028695763005043506,0.06304303067737285,0.1294662239816123,0.025632234025685756,0.2507664233576643,0.0581398736366777,0.011367779110398754,0.290327946847429,0.008142916705311448,0.01732869413256953,0.019731341763949462,-0.002000058825259554,-0.01877154897203681,-0.004538607895988561,-0.0252820172528202,-0.035705832013254835,-0.030783159800814697,-0.3257617728532203,-0.18894389438943804,-0.10143094841930123,-0.5544246536612918,True,False,0.062107180035693044,False,True
2024-01-01 14:29:00,21.32,1010.707,0.6293,55.267,218.827,0,0.07153151563281268,0.045284765674882266,0.024992072300618368,0.2815693430656936,0.06411026747510018,0.06260478249360273,0.13127154897203502,0.02589384810527986,0.25383211678832124,0.05650479780047659,0.010890921770335857,0.2896769926932506,0.008068358733598105,0.01988122104386591,0.018301820393312594,0.008559075266919569,0.006432767207254386,0.005509751070239405,0.05759787657597881,0.035414504470056674,0.13591779542269888,0.16557107641745317,0.28280773143438376,0.2571661358417896,1.2341370558375568,True,False,0.06806863401153357,False,True
2024-01-01 14:30:00,21.504,1008.77,0.6471,53.703,218.696,0,0.07694343951292693,0.01436598135614986,0.028519898525447923,0.25562375580623764,0.061725023215163155,0.06507250213241564,0.1307304303409534,0.02683922625654036,0.25394326476443274,0.05660494164345105,0.01108214219036804,0.28991336396423156,0.007726049330645336,0.019888551611376502,0.018330187515694252,0.005411923880114244,-0.030918784318732406,0.0035278262248295555,-0.02594558725945595,-0.002385244259937025,0.07565789473684381,-0.6827634825519673,0.141157811260904,-0.09214635008543004,-0.037205339392218706,True,False,0.07889256216759838,False,True
2024-01-01 14:31:00,20.882,1009.699,0.7601,52.553,219.379,0,0.05864878378775851,0.029194866555997123,0.05091564927857936,0.23654611811546122,0.0741610677154454,0.06632842142415954,0.03823585748946599,0.028819169177104816,0.2512043795620439,0.05558529524225664,0.009252415807422268,0.018857767949397503,0.010849507280567829,0.020242425141528537,0.016837710611397716,-0.01829465572516842,0.014828885199847264,0.022395750753131438,-0.019077637690776417,0.01243604450028224,-0.23776758409785947,1.0322222222221695,0.7852675469075743,-0.0746317087416446,0.201474926253689,False,False,0.11087876816547132,False,False
2024-01-01 14:32:00,21.77,1009.379,0.726,53.953,218.996,0,0.08476719903526575,0.02408696207380956,0.04415728555573173,0.2597710683477108,0.06718741465013389,0.06810200300008823,0.03780487804878163,0.030176787696210572,0.25152786994027876,0.05743340434442161,0.010946857655778597,0.01915453125485382,0.01189364165416984,0.020362590278564605,0.01701212097122088,0.026118415247507243,-0.005107904482187564,-0.006758363722847632,0.023224950232249575,-0.0069736530653115025,0.44533600802407136,-0.1749589939858216,-0.13273647333592842,0.09818360333824283,-0.09403388165970417,False,False,0.10680349006292195,False,False
2024-01-01 14:33:00,21.461,1008.718,0.6421,51.996,219.403,0,0.075678696432248,0.013535946877794913,0.027528936102742985,0.2273059057730592,0.07459805903024286,0.06869613812170945,0.031416805005747506,0.030755509751070248,0.25087757133377575,0.060738151162578594,0.011203695851504322,0.014582623662450061,0.011574108509137605,0.02108245248760797,0.016792387263534502,-0.009088502603017745,-0.010551015196014646,-0.016628349452988744,-0.032465162574651596,0.007410644380108966,-0.10721721027064546,-0.438038436050309,-0.3765709156193896,-0.12497605211060714,0.11029810298102016,False,False,0.12209913195614613,False,False
2024-01-01 14:34:00,20.506,1010.324,0.6029,52.238,217.989,0,0.047589634989264384,0.03917124249776549,0.019759790708736333,0.23132050431320517,0.04885198740008345,0.06756375187505514,0.032893308645129335,0.028186935151419068,0.2481768414067685,0.05727317419566251,0.012765694639074154,0.014541352488718549,0.010774316583819754,0.021741567240144283,0.015058762349095872,-0.02808906144298362,0.025635295619970577,-0.007769145394006652,0.004014598540145964,-0.025746071630159406,-0.3711620676253401,1.89386792452799,-0.2822174226061912,0.0176616552328126,-0.3451305833536724,False,False,0.0973560557669721,False,False
2024-01-01 14:35:00,20.495,1008.433,0.6378,51.585,217.234,0,0.04726609606164889,0.008986719448348168,0.026676708419216766,0.22048772395487737,0.03510496895540838,0.06409600282361247,0.0315764270208156,0.02863286824163629,0.24184970139349712,0.056694160703555686,0.013130240698546142,0.016131204600282393,0.010590507719748083,0.019306081631129735,0.015849053534069978,-0.0003235389276154965,-0.030184523049417322,0.006916917710480433,-0.010832780358327798,-0.013747018444675074,-0.00679851668726783,-0.7705786471067183,0.3500501504513547,-0.046830177854274235,-0.28140141632501103,False,False,0.10085806835100075,False,False
2024-01-01 14:36:00,21.49,1009.165,0.659,52.162,220.203,0,0.07653166269596157,0.02067105095134636,0.03087838909148566,0.23005972130059726,0.08916443619016379,0.06669019677049325,0.02917730813433863,0.029693198033930557,0.24159090909090924,0.06080005826550829,0.01272162032306728,0.015748272826263773,0.010183737675866195,0.019459870769520896,0.0184773180883509,0.02926556663431268,0.011684331502998191,0.004201680672268893,0.009571997345719896,0.05405946723475541,0.6191661481020514,1.3001776198928594,0.15750371471025182,0.043412835753517065,1.5399377593361137,False,False,0.08829551392830781,False,False
2024-01-01 14:37:00,21.409,1009.79,0.6934,55.784,216.564,0,0.07414923968352005,0.03064742689311828,0.037696210559695575,0.29014598540145997,0.022905628083974783,0.06760787081972999,0.02647969607968399,0.031060726177263364,0.2456801592568017,0.05665046157207594,0.012913482155382228,0.012257761639371364,0.010255344732043566,0.024810033475138157,0.021917843563490736,-0.0023824230124415147,0.00997637594177192,0.006817821468209917,0.06008626410086271,-0.066258808106189,-0.03112990007686367,0.4826254826256007,0.22079589216944773,0.261176809922123,-0.743108025321629,False,False,0.07024193235274895,False,False
2024-01-01 14:38:00,21.49,1009.551,0.7225,52.635,216.661,0,0.07653166269596157,0.02683246073298662,0.0434636118598383,0.2379064366290644,0.024671801314615216,0.06896379305273684,0.025277742306219864,0.0334588552402093,0.24707365627073666,0.05624806540303311,0.013083423725100414,0.011474019597213945,0.010048829352898173,0.02382712024352844,0.022516850755188066,0.0023824230124415147,-0.003814966160131661,0.0057674013001427216,-0.05223954877239556,0.0017661732306404332,0.032130107100356575,-0.12447916666662451,0.1529968454258681,-0.18004574042309907,0.07710651828299264,False,False,0.10118301208699548,False,False
2024-01-01 14:39:00,21.55,1010.53,0.6266,54.421,218.65,0,0.07829642048295538,0.04245945600817436,0.02445695259235771,0.26753483742534845,0.060887456528468054,0.0696402835377511,0.024995211339549073,0.03340534326938323,0.24567020570670212,0.0559257843083699,0.013401957274445512,0.010949430201540648,0.010100219716521263,0.02190534111384516,0.022414648456696787,0.0017647577869938091,0.01562699527518774,-0.01900665926748059,0.029628400796284038,0.03621565521385284,0.02305918524212247,0.5823914336703608,-0.4373005015959873,0.1245380377937384,1.4678966789668175,False,False,0.10146201327231197,False,False
2024-01-01 14:40:00,21.7,1010.454,0.6036,52.454,219.707,0,0.08270831495043973,0.041246328693652856,0.019898525447915025,0.23490378234903797,0.08013328235101325,0.07021677108150239,0.02768324607329937,0.03254320596162995,0.24359820836098217,0.05776661022195491,0.01386693151990186,0.011342511839996159,0.010899865925985451,0.021839074833250913,0.023664867485792218,0.004411894467484356,-0.0012131273145215005,-0.004558427144442684,-0.03263105507631048,0.019245825822545193,0.05634861006761849,-0.028571428571481206,-0.18638573743922204,-0.12196936814038539,0.31608851674641336,False,False,0.12531207888200357,False,False
2024-01-01 14:41:00,22.084,1010.921,0.6897,54.834,218.268,0,0.0940027647871996,0.048700676797345466,0.036962898366893926,0.2743861977438621,0.0539320114346058,0.07375216918144649,0.029633827097434208,0.031147930870461398,0.24738221632382226,0.055743704593870944,0.015046560615809878,0.013162543269964948,0.009017161271476873,0.023681891480698044,0.022961896015485424,0.011294449836759868,0.00745434810369261,0.0170643729189789,0.03948241539482411,-0.02620127091640745,0.13655761024182023,0.18072755417962116,0.8575697211155369,0.16807909604519744,-0.3269711429220663,False,False,0.09798207907915013,False,False
2024-01-01 14:42:00,21.078,1010.804,0.6087,52.143,219.075,0,0.06441365922527131,0.046833099221043284,0.020909307119074058,0.2297445255474454,0.06862584439467545,0.07171681520044705,0.03190844081215758,0.028823133026795632,0.24437956204379577,0.055887547568325105,0.014764977723309881,0.014034012186600523,0.008255113118671616,0.02383958661818069,0.02304590138449869,-0.029589105561928286,-0.0018675775763021818,-0.016053591247819868,-0.04464167219641668,0.014693832960069653,-0.3147684605757197,-0.0383480825959277,-0.4343163538873991,-0.16269649334945568,0.2724510465901382,False,False,0.1258992617327539,False,False
2024-01-01 14:43:00,21.071,1011.112,0.6514,53.727,216.078,0,0.06420777081678875,0.05174945728514757,0.02937212620897417,0.256021897810219,0.014056553959322926,0.07056972263890113,0.035729791852892843,0.02900745203741875,0.24725116124751167,0.04983339706123311,0.014868206705517108,0.013673460287200552,0.0082435749140882,0.023277329063348663,0.025414876525244805,-0.0002058884084825685,0.004916358064104287,0.008462819089900112,0.0262773722627736,-0.054569290435352524,-0.0031963470319629206,0.10497614178596248,0.40473933649289084,0.11437648927720345,-0.7951711329265109,False,False,0.09846029047871352,False,False
2024-01-01 14:44:00,21.134,1010.194,0.6136,53.734,217.571,0,0.0660607664931322,0.037096156301878125,0.021880450293324888,0.2561380225613803,0.04124105533402478,0.0724168357892879,0.03552228323330411,0.02921951799587761,0.24973291307232923,0.04907230385462724,0.01268288489342146,0.013631109912521493,0.008003012907514522,0.022706107811101522,0.025561073012348872,0.0018529956763434496,-0.014653300983269446,-0.007491675915649282,0.00011612475116129506,0.027184501374701853,0.02885936784241916,-0.2831585441085396,-0.25506072874493924,0.0004535735113071482,1.9339378238342615,False,False,0.10354294395472835,False,False
2024-01-01 14:45:00,21.848,1010.435,0.6125,57.133,216.194,0,0.08706138415835751,0.04094304686502426,0.021662438560329803,0.312524883875249,0.01616867864751148,0.07639636459895877,0.03871791597497172,0.02871809100998891,0.2589366290643664,0.04717867482383755,0.009838906418424042,0.0099743686171357,0.00833042095248789,0.02764973903341345,0.02734962904563501,0.02100061766522532,0.0038468905631461325,-0.00021801173299508536,0.05638686131386872,-0.025072376686513298,0.3178984861976826,0.10370051635110689,-0.009963768115942018,0.22014248704663242,-0.607947019867555,False,False,0.09809254978707521,False,False
2024-01-01 14:46:00,22.35,1010.598,0.7189,54.574,218.846,0,0.10182652430953854,0.04354488571063797,0.04275011891549074,0.27007299270072993,0.0644562189326483,0.07892585076031647,0.04100529945090088,0.02990526399238942,0.26293795620437965,0.044707853098086,0.012710137819517122,0.007750851793928951,0.009443988926821186,0.025842706303440346,0.024052441902647114,0.014765140151181022,0.002601838845613713,0.02108768035516094,-0.042451891174519085,0.04828754028513682,0.16959459459459603,0.06354775828460246,0.9734675205855443,-0.13583523541589304,2.9864864864865597,False,False,0.07901245298933962,False,False
2024-01-01 14:47:00,21.536,1010.299,0.64,52.725,216.516,0,0.07788464366599024,0.03877218746009348,0.027112731885206937,0.2393994691439948,0.02203164545437941,0.07929939115856348,0.041817775507598395,0.02884691612494055,0.2578633045786331,0.044620454835126465,0.012608644323387154,0.006926450298162353,0.009059057632612662,0.024870490882991397,0.024141887632846335,-0.023941880643548297,-0.004772698250544494,-0.015637387030283806,-0.03067352355673514,-0.04242457347826889,-0.23512420566146686,-0.10960410557188649,-0.3657858136300415,-0.11357493857493817,-0.6581920903954861,False,False,0.10409619931619801,False,False
2024-01-01 14:48:00,20.525,1009.865,0.6911,54.629,216.783,0,0.04814847495514574,0.03184459200613077,0.03724036784525134,0.27098540145985406,0.026893173831502803,0.0764610723844819,0.04231898863491281,0.02822459172348186,0.2611712010617121,0.04484259208681522,0.016031080679936797,0.005813528359362858,0.00810711681649785,0.024109387078306774,0.023947374969125208,-0.0297361687108445,-0.006927595453962709,0.010127635960044401,0.031585932315859266,0.004861528377123392,-0.3817975830815715,-0.1786743515849597,0.3735380116959064,0.1319381886217168,0.2206611570247934,False,False,0.09551329133857744,False,False
