timestamp,temperature,pressure,vibration,humidity,voltage,label,temperature_norm,pressure_norm,vibration_norm,humidity_norm,voltage_norm,temperature_norm_roll_mean,pressure_norm_roll_mean,vibration_norm_roll_mean,humidity_norm_roll_mean,voltage_norm_roll_mean,temperature_norm_roll_std,pressure_norm_roll_std,vibration_norm_roll_std,humidity_norm_roll_std,voltage_norm_roll_std,temperature_norm_trend,pressure_norm_trend,vibration_norm_trend,humidity_norm_trend,voltage_norm_trend,temperature_norm_roc,pressure_norm_roc,vibration_norm_roc,humidity_norm_roc,voltage_norm_roc,zscore_anomaly,iforest_anomaly,iforest_score,ocsvm_anomaly,anomaly
2024-01-01 15:59:00,23.945,1011.585,0.5915,50.782,218.219,0,0.14873966881378864,0.05929957859788004,0.0175003963849691,0.20716655607166556,0.05303982083356029,0.14000117650519134,0.029894010981995577,0.018166323133026806,0.2397246184472463,0.04354072212814737,0.01869424756216742,0.017400559788845468,0.007928773952508088,0.03452593157457866,0.021343325918657438,0.0069413806288420865,0.022538628527644988,0.0014269858886950954,-0.019525547445255587,0.04300722856466521,0.048952499481435874,0.6131133304384935,0.08877928483353847,-0.08613245517746115,4.286751361161588,True,False,0.06845767263175717,False,True
2024-01-01 16:25:00,24.861,1009.645,0.5863,51.978,216.373,0,0.17568163769522638,0.028332907674627705,0.01646979546535597,0.22700729927007313,0.019427905537043433,0.16316362245948413,0.03476248244157887,0.010960044395116548,0.21497013934970152,0.04534331130168741,0.013999451920004373,0.013932848873362278,0.003836013134770965,0.018115615122256422,0.02757821141359927,0.004706020765316676,0.011157578853275396,0.008185349611542728,0.0036994027869939883,0.015494983703865373,0.02752451402029954,0.6496282527880533,0.9880382775119589,0.01656637694079177,3.939814814815275,True,False,0.06137659402712736,True,True
2024-01-01 16:27:00,24.773,1011.271,2.6164,51.302,217.034,1,0.17309332627430218,0.054287447324735894,0.41882035833201214,0.21579296615792976,0.031463374665428034,0.1624047766110768,0.03820074064615042,0.05105438401775807,0.21521234240212356,0.0482292747764967,0.014530561510429177,0.014513046078879342,0.12925973852242117,0.01832919384291405,0.029359712426859745,0.02644195417512285,0.01755842165751531,0.40964404629776446,0.020852687458526864,-0.04699477431219412,0.18030485359005266,0.4780530204259028,44.64146868250538,0.10696961960684193,-0.5989788814110052,True,True,-0.04159987076435623,True,True
2024-01-01 16:28:00,24.488,1010.18,0.5363,51.596,217.695,0,0.1647107267860819,0.036872685480780376,0.006560171238306656,0.22067020570670204,0.043498843793812636,0.16496367540221774,0.039255842165751884,0.05059655937846839,0.21576310550763114,0.04741355765554114,0.012009130276664214,0.013925099577118379,0.1294248278561083,0.018410101446454344,0.02936724348388562,-0.008382599488220288,-0.017414761843955517,-0.4122601870937055,0.004877239548772283,0.012035469128384602,-0.04842820730671227,-0.32078800352840575,-0.9843365512019685,0.022601476014759703,0.38252314814816035,True,False,0.08108835268710868,False,True
2024-01-01 16:41:00,24.683,1010.55,4.0835,54.246,217.031,1,0.17044618959381164,0.042778700038308415,0.709588552402093,0.2646317186463173,0.03140875075107852,0.18347598458778197,0.03990709998723041,0.07880925955287778,0.2392883211678833,0.05379181005444149,0.009147805976087558,0.01599376915473305,0.2216992255348283,0.020108523868645548,0.01722705276124652,-0.008912026824318353,-0.00716702847656947,0.7022554304740765,0.03583278035832782,-0.04042169661877981,-0.049688422433584734,-0.14349632470441487,95.7648648648648,0.15661252900232014,-0.5627376425855544,True,True,-0.06873717677487778,True,True
2024-01-01 16:42:00,24.871,1011.573,0.5114,53.93,218.631,0,0.1759757639930586,0.05910803217980032,0.0016251783732360858,0.2593895155938952,0.06054150507091993,0.1811494455719286,0.0424913804111867,0.07865863326462662,0.2385799601857997,0.05553977531363201,0.007503525743543905,0.01686542204120814,0.221756859532444,0.019146224670462612,0.016901067321065152,0.00552957439924695,0.016329332141491903,-0.7079633740288569,-0.0052422030524220675,0.029132754319841414,0.03244176013804956,0.38171641791052435,-0.9977096891321956,-0.019809428284854658,0.927536231884073,True,False,0.027797567794104028,False,True
2024-01-01 16:43:00,25.427,1008.762,0.5201,52.275,217.386,0,0.19232918615253392,0.014238283744095526,0.003349452988742674,0.2319343065693431,0.03787258061579335,0.1810729727344922,0.037461690716384055,0.0786150309180276,0.23761280690112815,0.0541486862948596,0.007370993202645303,0.017059740462552347,0.22177325927340222,0.01922052197319825,0.017793517382767767,0.016353422159475328,-0.04486974843570479,0.001724274615506588,-0.02745520902455212,-0.022668924455126582,0.09292996824335642,-0.7591142317040062,1.0609756097561034,-0.10584548477871591,-0.3744360902255668,True,False,0.05064352739148387,False,True
2024-01-01 16:44:00,25.143,1009.788,0.596,51.571,218.508,0,0.18397599929409691,0.030615502490103808,0.018392262565403522,0.22025547445255478,0.05830192458258221,0.18216418129945003,0.0377426254629043,0.07824441097193598,0.23872594558725954,0.056067806485679175,0.006842343990164764,0.01690550331916586,0.22188127266527213,0.017645066256501397,0.017009024281289774,-0.008353186858437,0.016377218746008282,0.015042809576660848,-0.011678832116788329,0.02042934396678886,-0.043431717387979796,1.1502242152464301,4.4911242603550185,-0.050354051927616106,0.5394230769230857,True,False,0.057614071603431405,False,True
2024-01-01 16:45:00,25.343,1009.63,0.6338,52.71,218.804,0,0.18985852525074265,0.028093474652024497,0.025883938481052804,0.2391506303915064,0.06369148413175241,0.18307009029677346,0.03813050695952036,0.08027786586332648,0.2395089581950897,0.058422097194151326,0.007230281441731024,0.01660240984857689,0.22123325950240347,0.01745261514325196,0.01616936029293426,0.005882525956645734,-0.0025220278380793104,0.007491675915649282,0.018895155938951635,0.0053895595491701975,0.03197442046362875,-0.0823774765380556,0.4073275862068966,0.08578745198463533,0.09244222361023624,True,False,0.07959821200428979,False,True
2024-01-01 16:46:00,25.539,1008.422,0.5406,51.665,218.169,0,0.19562340068825557,0.008811135231773903,0.007412398921832888,0.22181486396814876,0.05212942226106598,0.18385246624900733,0.037156812667603845,0.08043047407642304,0.23850862641008633,0.05782123413630465,0.008162165811396003,0.018096756461208487,0.2211767610851493,0.018212542291501505,0.01629226340942812,0.005764875437512917,-0.019282339420250594,-0.018471539559219916,-0.017335766423357657,-0.011562061870686424,0.03036405886909388,-0.6863636363635444,-0.7136294027565083,-0.0724889012208656,-0.18153230417380617,True,False,0.07042665445494278,False,True
2024-01-01 16:47:00,25.048,1010.849,0.5324,54.441,220.53,0,0.18118179946469004,0.04755139828885291,0.005787220548596803,0.2678666224286663,0.09511844285428106,0.18404658960557665,0.035535052994509896,0.0800003963849691,0.2394243530192436,0.06192531090111224,0.008062771470387614,0.01605882058096706,0.22133286606626798,0.019524079602416523,0.01999325916067864,-0.014441601223565526,0.038740263057079005,-0.0016251783732360858,0.04605175846051757,0.04298902059321508,-0.07382348519019755,4.396739130433209,-0.2192513368983955,0.20761349188542355,0.8246594481313172,True,False,0.032590085341535124,False,True
2024-01-01 16:48:00,25.645,1009.785,0.6713,52.024,219.554,0,0.19874113944527783,0.030567615885583876,0.0333161566513398,0.22777040477770416,0.07734746271917814,0.18589076149298508,0.03414474524326501,0.08220826066275569,0.24087093563370945,0.06070355601682391,0.009146665292573995,0.015798986154685748,0.22067987774942302,0.017836769269995032,0.018428650914915426,0.017559339980587785,-0.016983782403269032,0.027528936102743,-0.04009621765096216,-0.01777098013510292,0.09691558441558512,-0.35716683450821685,4.756849315068491,-0.14968724840527636,-0.1868300153139344,True,False,0.05931259755479268,False,True
2024-01-01 16:49:00,25.488,1010.593,0.5471,51.283,219.307,0,0.1941233565693109,0.04346507470310357,0.008700650071349306,0.21547777040477778,0.07285009377105256,0.1861613576869908,0.03551749457285247,0.08213889329316634,0.23770902455209036,0.06210921141275625,0.00936573600735465,0.015968972389491274,0.22070541635648816,0.019348920920032268,0.0187991374432279,-0.004617782875966925,0.012897458817519691,-0.024615506579990495,-0.012292634372926381,-0.00449736894812558,-0.0232351635341127,0.4219321148824797,-0.7388459250446161,-0.053969410050983435,-0.05814500941619727,True,False,0.07366689205512617,False,True
2024-01-01 16:50:00,24.712,1011.889,0.5748,51.188,218.897,0,0.1712991558575252,0.06415208785595894,0.014190581893134616,0.213901791639018,0.06538482547659319,0.1853554516309303,0.03693813050696058,0.08282463928967816,0.23621930988719314,0.061464649223429736,0.010314825172315408,0.01790920509997686,0.22045767908267574,0.020641460087359238,0.01853747175703795,-0.022824200711785703,0.02068701315285537,0.00548993182178531,-0.0015759787657597668,-0.007465268294459371,-0.11757575757575789,0.4759456481821769,0.6309794988610462,-0.007313880976210552,-0.10247438140465015,True,False,0.06801525898291838,False,True
2024-01-01 17:25:00,25.981,1009.732,0.5543,93.858,217.38,1,0.20862378305244278,0.029721619205719918,0.010127635960044401,0.9217650962176511,0.03776333278709387,0.21887996705785467,0.03276561103307536,0.014882273664182677,0.29196914399469154,0.06069081043680895,0.011031379231916733,0.007820056308076839,0.007177526530308067,0.22287264742064453,0.019349788297601082,-0.000529427336098065,-0.007310688290132816,-0.006361978753765665,0.7069011280690113,0.013947306130623893,-0.0025312895513990297,-0.19741379310353657,-0.3858173076923078,3.289993823347743,0.5856269113149863,True,True,-0.027068925244366437,False,True
2024-01-01 17:26:00,26.172,1010.42,0.5861,51.681,219.116,0,0.21424159534103948,0.04070361384242105,0.016430156968447754,0.22208029197080292,0.06937237122412165,0.2175328686137828,0.03322691865662257,0.015577929284921539,0.2896400132714002,0.06065621529105414,0.01064881136975685,0.0081663825161283,0.006927840905950671,0.22353444295181163,0.019332156046308537,0.005617812288596702,0.010981994636701131,0.006302521008403353,-0.6996848042468482,0.03160903843702778,0.02692795714084295,0.36949516648768754,0.6223091976516621,-0.7590706212655677,0.8370298939247913,True,False,0.03375583548604677,False,True
2024-01-01 17:27:00,26.742,1010.452,0.5594,52.772,215.647,0,0.23100679431747995,0.04121440429064194,0.011138417631203434,0.24017916390179173,0.006208918264415608,0.22004176593429223,0.0340377984931699,0.015690899001109898,0.2934986728599868,0.05359516396278256,0.010563387188557297,0.00854672243533026,0.006835531125323821,0.22217459479180682,0.02487360147213382,0.016765198976440465,0.000510790448220888,-0.0052917393372443194,0.018098871930988802,-0.06316345295970605,0.07825370675453036,0.012549019607899004,-0.32207478890229124,0.08149697467692585,-0.9104986876640496,True,False,0.06772996060608344,False,True
2024-01-01 17:28:00,26.023,1010.746,0.6535,50.767,218.795,0,0.2098591135033383,0.045907291533648475,0.029788330426510218,0.2069177173191773,0.06352761238870341,0.2183417159328216,0.03625973694292064,0.017710480418582548,0.29078467153284676,0.05380273483731139,0.010711198733816098,0.008444674104626125,0.00775514582931887,0.2231450284134063,0.02495497894742019,-0.021147680814141645,0.004692887243006538,0.018649912795306783,-0.03326144658261443,0.057318694124287806,-0.09154570919276828,0.11386522075904648,1.6743772241992851,-0.13848597872634316,9.231671554253053,True,False,0.030470292592688075,True,True
2024-01-01 17:29:00,26.75,1011.175,0.5599,51.374,219.369,0,0.2312420953557458,0.052755075980080335,0.011237513873473923,0.21698739216987406,0.07397898800094671,0.21887702579487636,0.03819116332524715,0.01781354051054386,0.2912906436629065,0.05391380346315584,0.011250485323354237,0.00982433758523386,0.007650491188856445,0.2229520090762777,0.025051548535649427,0.0213829818524075,0.006847784446431859,-0.018550816553036295,0.010069674850696764,0.010451375612243297,0.10189208128941885,0.14916550764953462,-0.6227544910179639,0.048665116651968265,0.16451705359702418,True,False,0.09665228374861595,False,True
2024-01-01 17:30:00,25.94,1010.834,0.5782,53.057,217.738,0,0.20741786523133043,0.0473119652662497,0.01486443634057398,0.24490710019907114,0.04428178656615822,0.21934174534545137,0.03787511173541169,0.018386316790867312,0.2900530856005309,0.05417053586059941,0.010587722410007551,0.009428195626824523,0.007125062238625387,0.22319596801129454,0.024925474414015436,-0.02382423012441537,-0.0054431107138306345,0.0036269224671000577,0.027919708029197077,-0.02969720143478849,-0.10302721953701321,-0.10317700453859424,0.32275132275132346,0.1286697247706421,-0.4014275166133451,True,False,0.09377186614324395,False,True
2024-01-01 17:31:00,26.489,1009.292,0.6508,47.853,217.889,0,0.22356539898232308,0.022698250542717346,0.029253210718249573,0.15857664233576652,0.0470311902550935,0.21849466160769443,0.036856723279275985,0.018564690026954194,0.28304578633045796,0.051810782760692266,0.009766225427024782,0.010514825536378954,0.00739493818327885,0.22641471541062497,0.024303469151484233,0.01614753375099265,-0.024613714723532354,0.014388774377675592,-0.08633045786330462,0.0027494036889352813,0.07785025524673839,-0.5202429149797061,0.9679999999999986,-0.35250287881866826,0.062088815789480334,True,False,0.06979827307873604,False,True
2024-01-01 17:32:00,26.675,1009.318,0.6377,52.14,217.251,0,0.22903614812200357,0.02311326778189482,0.02665688917076267,0.2296947577969477,0.035414504470056674,0.2185123091855643,0.036861511939727976,0.01910377358490568,0.28193762441937636,0.04830392745944141,0.00978717305589989,0.010507855406887638,0.007799189471154217,0.2266715585831665,0.02383538749336576,0.005470749139680486,0.00041501723917747313,-0.0025963215474869017,0.07111811546118119,-0.011616685785036829,0.02447046441257683,0.01828410689169302,-0.08875338753387474,0.44847787425462915,-0.24699961285327532,True,False,0.07561653742802077,False,True
2024-01-01 17:33:00,27.873,1009.982,0.6482,50.74,217.809,0,0.26427247860231184,0.0337121695824294,0.028737910258442995,0.20646980756469824,0.045574552539101365,0.22284184828965561,0.03741699655216557,0.019472411606151912,0.28624419376244203,0.0446969283152161,0.017520044685077646,0.010136869207013744,0.00818893596588117,0.22456864631255438,0.020760217355317336,0.035236330480308276,0.010598901800534577,0.0020810210876803237,-0.023224950232249464,0.010160048069044691,0.15384615384615397,0.4585635359114799,0.07806691449814007,-0.10111223458038399,0.286889460154246,True,False,0.08237857617801791,False,True
2024-01-01 17:34:00,25.991,1009.683,0.6132,49.858,217.844,0,0.208917909350275,0.028939471331888456,0.02180117329950848,0.19183808891838094,0.04621183153984765,0.22281831818582903,0.03660771293576914,0.020003567464721754,0.28394160583941613,0.046936508803553864,0.017540617698631685,0.010487961905355218,0.008146115901610688,0.22549797956020118,0.019422224646066657,-0.055354569252036856,-0.004772698250540941,-0.006936736958934514,-0.014631718646317293,0.0006372790007462825,-0.20946021146355043,-0.14157196969691466,-0.2413793103448275,-0.0708661417322839,0.013983220135831642,True,False,0.08119619169534659,False,True
2024-01-01 18:04:00,27.588,1009.729,0.611,51.651,253.876,1,0.25588987911409167,0.02967373260120354,0.021365149833518324,0.22158261446582628,0.7022814588226729,0.2593164504838378,0.02894266377218848,0.022837719993657864,0.21545288652952896,0.12239216328908764,0.013821886349094405,0.01022784779049642,0.007209207847135357,0.017930958305177377,0.20427785671576904,0.0015000441189447766,0.0007023368663041651,0.003508006976375447,0.005673523556735338,0.6687423754119561,0.0058966354491851725,0.024242424242547633,0.1964483906770249,0.026277372262774268,19.939196525516035,True,True,-0.03248411765379622,True,True
2024-01-01 18:05:00,27.356,1010.699,0.595,51.604,218.411,0,0.2490661490043825,0.04515706806282793,0.01819407008086253,0.22080291970802923,0.056535751351941776,0.2591929174387482,0.031019346188227104,0.021894323767242766,0.21565527538155282,0.12238488010050771,0.013916605803728003,0.01125727475945651,0.007129520224918458,0.01798401572979994,0.20428046400255953,-0.0068237301097091585,0.015483335461624392,-0.003171079752655792,-0.0007796947577970448,-0.6457457074707311,-0.02666666666666684,0.5217859064011516,-0.1484230055658632,-0.0035187542112754544,-0.9194970184080894,True,False,0.037203835157463006,False,True
